id,average_rating
7734702,2.147752892412391
826034,1.5109199509763271
12436013,1.8548653160989264
13125879,0.8799267834712854
12522,4.890098457613734
509094,1.8514414185200616
58854,4.830137434623788
10000191,3.4241781843157018
636742,1.7018837988755064
708465,1.8978677489692268
50251,2.9704008488852987
667104,0.6933998613213738
25688796,2.524162505477974
9643469,2.809943465084986
953773,3.7476792214360772
930428,0.06955775289185506
2924068,4.7903830381286685
794094,1.7855667620537685
115722,4.381555130554337
10725494,0.17890287959138718
29421,4.472052546809468
94807,3.529896222991858
33163388,4.729089502566214
22020550,2.526220472379326
31179729,1.031700901970246
17969685,0.01787224357904904
18039025,4.989971926530384
1943960,0.964727951398972
94318,2.772309749141823
6219294,4.121292084855562
127566,3.0453986300865536
39555142,4.679122276093548
6928310,3.452368944101167
4986712,4.703185232199408
42651348,1.923217733624808
1273995,2.432054109168031
18131957,2.469889038785598
114134,2.5584380025331024
435030,4.009702820212498
102303,1.2160320279942423
12690450,0.45842471139092067
3790931,2.8804926059051894
5979498,0.39237702574902167
27027448,1.0826359957970244
7896527,3.2891831844147292
1000589,0.4395228794939754
21411902,4.052500249819802
1569097,4.062423623396786
27254002,3.4311912380100598
27869931,1.5170084611026917
27405492,1.6111048338060485
19089,1.9847212037169693
107300,1.9648392093777556
8918253,4.566197960400892
24486595,1.246097426775985
170844,0.3159620589064699
6449827,0.8622581393547657
18141636,3.569586045182361
820905,1.0227906168275558
11882662,2.2292737274360945
18247324,0.9637936836047606
634636,4.1881477528479785
757631,1.5623370067211013
37470,1.9065896105229496
17838379,1.8641396816129157
55304,2.3290637152799034
3599532,1.7086039453489672
18600,3.125142473890647
26237208,3.669592255825438
7824468,3.8461673494219983
457841,0.6155112441377864
11093329,2.3385974765866644
14760308,3.3573984990640056
10853751,4.344615336088238
36097619,4.215751695771584
1129916,1.5569979151885927
79421,4.538880739311905
43528618,3.6521039659119663
290864,0.2121986655664232
14942,1.2535926508073192
3339543,2.7841400840506374
56495,0.24323540306911917
7883494,4.903345443903301
36989216,3.2728419272171285
13477883,2.118041665758523
3590,4.5978365883835695
2037808,2.102121229316038
24365190,1.789921960380601
17155528,2.708867764040118
165555,4.709421201634177
580213,4.612938619670271
491944,1.177538970147047
28088327,1.8366196351314827
34864678,1.7873646360441242
7058268,2.405548867630838
1865263,1.021057943747254
7981,3.3541487598214923
1272069,4.022142261582888
74403,0.44512201348788527
8764393,3.830382578149483
28428971,2.5113199718507446
16160232,2.044131817259685
18106007,0.3917560274945403
20564091,4.678668118061306
14129280,2.428814553125978
17662400,1.896167079760525
1318536,4.119752406395612
348573,4.587491393452459
22504626,4.8580695764138495
36585457,1.9939690133643706
3061457,1.77512442124026
40545956,4.123986133776278
26084079,4.950422924804922
9424173,2.8891436057443416
1203668,3.9506269642403344
18635016,1.0298970559092853
207802,1.6002758460359423
7943300,3.7094277694370255
1352667,2.387589183613817
9640383,1.5554103297489608
16200,1.2767684085902542
336734,1.277869419834352
11742691,3.525970709252681
10329434,4.007071993044268
18662420,3.9775093431486788
855317,0.4650174471056201
2392613,4.626443920970686
31823677,1.5873354231053844
18273875,2.1288926463317424
16045953,3.8259381343324868
6184313,3.8398129635699663
6177493,0.6790146305550582
18622809,0.17740600879775914
2158606,4.330763902731669
6978827,1.3446555639622715
3384,0.7974369370136941
39699580,1.3502109334527446
27846227,3.461791227339075
31579906,0.23861928261210197
92581,0.333964076667182
18169414,4.950969404338958
15750370,2.2706970512640936
1370123,4.887795001605869
16081268,3.638536706534903
16457402,0.581991792587146
20347863,2.802121278981453
16041169,3.1906741978636237
23756,0.7001723095802204
216160,4.743691561924905
563820,2.8620680188462746
13413777,1.2887509980756833
479519,2.454404688275757
17687577,4.331009117692512
6773539,4.034721269088221
2294388,3.718848585182472
13548075,0.5952992427610015
283490,3.2693132790548116
6670,1.5738556766095275
10271616,0.7364343661354422
22399098,4.78658865705998
23411607,0.8814232312464243
13584400,2.5152624287878256
126740,3.1768478790099968
51684,1.8137946397878717
10269605,4.856949369393559
13151129,2.367689675032584
25003696,0.7022111104940126
22571540,1.3122848633857105
18590519,0.10611391716245921
5999228,4.648307756071253
17987085,0.0036772827441666767
9989287,1.9928278955658285
6728378,3.6557815817153756
13432620,4.338991835644205
12058035,1.0517282520651454
815234,1.1193225195358325
1270615,3.263379158140378
34551009,0.08371169765469977
18281528,3.288352555329572
17665185,2.7185695487287505
60411,2.3583363909451487
23783156,0.11148901328972949
341553,3.901813607644058
13328197,1.863839353407597
15733160,4.4137290235377815
20497609,3.0674942647841275
33125772,2.8425198843778188
9739365,2.9692245349819584
15992536,4.312974666467427
43327,2.508077882203399
45246,3.9594044493889697
19793,0.8107177331572901
9554790,3.7317550386187053
28231595,1.3978394745217897
39863277,2.75260155746649
29977072,4.554953788987579
391729,4.337644500295352
6962671,1.1085655894455015
9415951,1.1587785743020573
4335756,3.893304932537342
39005738,4.249177441026545
741618,3.246516475358222
6721437,2.9133978200053723
17478,4.421497567357192
39934,2.18940535988367
1547379,4.059665967755755
455523,2.6241501101846794
74720,4.224615510067407
17384523,4.305745653237602
444187,1.4353303752279674
217883,2.984656110075604
23044108,3.0615644476680925
20256612,4.781258255033113
17910048,4.206649282156357
597191,2.525562129485635
28282323,4.339369611966645
607466,4.870388630408069
30062690,3.5339155722005318
7331435,0.8812664710479962
46060955,0.6501681605743681
29423731,4.374370793435273
11454587,2.0548965759767475
23398748,1.5158205002027798
7931350,3.732284225619696
2714607,1.0543610093073963
15721932,0.24805285902135987
71776,3.1009529340719517
16193495,0.38919456886375825
13049002,4.28426399905468
607901,2.0784427076887373
35879356,1.4113479983679982
221298,1.4490242449359432
5252140,2.465486132033554
10534093,1.9987674706189402
21796912,0.39286719488157706
29547,4.114965527392912
15721,4.288434077180374
7117958,4.9272677702668695
13508607,1.3315114618624935
24820165,0.32120124171900744
17571528,0.6196932052688714
198331,1.7940918822962497
12846479,4.143116569237586
11231128,1.1757835446430587
263173,2.0099492833301467
30153500,3.278875893682018
614715,0.5205743655101941
8527904,4.393080447455903
6943146,1.9703342908702592
37771193,0.7862202453272804
398674,2.179871511627362
230817,1.6674374720664376
25692397,4.189641911722707
24040192,4.216919650669725
190344,3.174569431913678
31538635,1.2594060469294743
247094,4.1441446298439875
2161325,2.712916190861749
35506211,2.377066548517783
18773475,1.404690585394961
8113512,4.119612175207983
26053,0.5326494529915898
19580,2.8419492846935497
35702808,2.1929081650960454
10394508,1.3524471433221164
17831617,1.5991149016249335
894881,3.0796508666239246
1702058,0.9663838190546986
41573198,4.002711276559476
8773178,0.20901443463053504
34311335,2.690108571101116
11049444,4.83300377702003
463376,3.410572825625682
15015,4.226012475772217
6764230,4.68055229785435
9010,1.89099611865905
38378,3.710958014470187
8471387,3.051278786141063
573179,3.5076071297330835
62351,3.022713810342169
1235499,2.9267613123270797
2372440,0.38626415746097764
44568325,1.718307754443404
22028,3.9029935244390437
644949,4.470869934650511
6969961,0.2842559122072885
664328,3.2182498273797973
30526987,2.716051239267508
23512999,1.7414904135242293
12486526,2.4152833603547625
14060046,2.9141129634224066
17884042,0.3749290253846038
23622600,4.64618453021545
45041737,3.401048528400392
23201282,4.272671406746584
21816542,1.206781244542935
8999892,1.0201993425239415
11495264,0.3419670053414059
17732274,1.3194036616787252
36590488,0.3157340828784244
6969367,0.012477991139805411
142214,1.7205480138018387
21855601,0.46978552539174545
13556014,1.4789282973945
12448,2.40879306517489
26850573,4.287033700939338
2870120,2.899174000884965
7748,1.576437778367656
10987496,2.2881704645958925
7981206,1.9415014663286305
11539731,2.525238790625653
136638,0.8137023943365296
17621248,3.4441232580224375
663987,2.026042111252207
39892562,0.43517771362102387
69483,3.485229585024024
16035,4.508649044085899
8438589,3.3326602327497143
464124,4.063735065904773
6260997,2.5422223185243373
1201724,3.4549152391539866
11919653,0.3081501934304526
39805449,0.22717300711644073
26309016,0.07327742187533626
17566243,0.9504645445426357
34553023,0.651334744737565
191943,3.484783223345975
113304,2.85176249017569
13543179,0.3477611833629468
459822,3.945545698709169
77711,3.1629885204319486
333938,2.6542363246917495
184999,1.8956156024933453
479242,3.516006501817
18655768,1.3969531974688443
30198702,0.6707428516883851
23912,3.252453698574001
13423043,1.5436033537939626
23288266,3.9834443786263
11479938,2.6018591633011567
18350989,0.3360968691940397
19367070,0.533886146432096
7155027,1.0419010273235618
6751715,0.29414640062616126
9767,1.8137666941136588
24611981,0.08724483350315337
24993743,4.6648883612598375
27246151,3.1128710298585576
6330323,1.4275486460042268
6679309,2.907106767929041
22600962,1.4653004195448909
7939759,3.604333426137234
23585287,2.3896753509984663
17454163,2.199566362126804
30289,4.474969029461893
30748899,2.8688959282511535
119620,1.8016506864644395
20652686,2.833914302581888
6342603,1.1247437555980888
53132622,1.692754392353294
5060378,1.5016109714463326
25362018,3.989672890464676
22875435,2.3099916086477594
60281,4.676506819552331
24494,0.14374184202038565
15768346,1.8016445416560511
31359082,0.17423178670086414
17698038,0.6528226846325408
44509971,1.4805331543028
12288333,1.799311988219317
21461080,2.0708100323407477
2879805,2.148371165072285
16889,4.621619289419956
90334,4.165495901146024
54247,0.7276122001728591
28798394,1.466227127537159
34930815,2.8283416454779586
629623,0.1265240705398163
2332154,3.505939566520703
25322449,0.8718293510130598
18902975,4.412650026988541
15742058,3.5086158128891305
6019972,1.7091230782923816
34186238,3.5875433261443495
6906989,0.30984872860198354
226369,1.1327955131709415
20835846,3.5285719992053277
13499303,2.268555123911833
16035820,0.40506816696651793
2586990,2.8337544947014677
38561482,3.1041615312715436
28247930,3.259434722898624
5994923,2.887343865259692
31825475,4.248210971081642
23174601,3.596218219473726
24958123,0.6615639299864301
11990,3.4692867263002283
196970,3.0661596220932292
25063232,0.3425992736914585
36305359,1.235176401515129
23700870,0.3346404038171136
120417,4.815311701631476
22461942,2.543694247123311
490138,1.0806908573447338
1084408,3.9451220765467037
15793051,4.399087339500258
2549937,1.834725274154751
17788557,2.763159822426447
12398,4.086555006550678
162374,0.49462898598787275
214948,4.488217904534427
1220159,1.8725650413296142
1049070,2.476317750741888
65948,2.9428278598526476
13354420,0.9486290138315667
34208078,2.418292326963792
828992,2.950337670426861
1585299,1.8785288786370797
19032994,3.9658171292278004
3483,1.3557093784340213
17376672,4.793307109707819
34668234,1.9489342763423205
3209492,4.381500216728062
107943,4.531227243648725
54606,2.6838010433867465
181195,0.030060304407467098
44312,1.6239112521345618
721007,4.415723737845118
28003,1.3732268687163707
10237334,3.8471266267413777
5985254,4.370050600348514
1253424,3.532545073419478
111218,0.18960920603490417
2288045,3.598198814550621
22700018,3.4691729160960776
8390428,2.1673652934557492
817139,0.5779800812121472
15016,3.5852744349279995
762064,3.0327855952302722
43587341,2.561346270905635
10454418,2.9662807144023224
23929251,0.5984345970569566
3222591,4.381598165045732
122771,4.169534101291223
20403158,0.3931613899454517
32560839,0.664536941153363
30295312,2.2751294053496403
36793989,4.235263044519206
7442,2.7384414580116307
41555522,4.690535631045585
817417,1.7418524547380088
30283,0.19437625930035674
33795874,4.1827308405069585
25744928,0.2811139966188403
6013147,1.2801760315182964
7888799,3.3026638775731283
3015764,1.578813406718374
533639,4.155887174998144
21947191,2.7824685351464824
30929,2.70096463842757
28698,2.0715978121762593
17157681,2.8683896753859885
114130,3.420649323595573
147908,1.1837803747489895
266802,2.145015970685196
23388988,0.6953520274185543
10084,1.7189547712531223
1722423,0.5910735658054111
844935,1.1817425031910678
7015238,0.6095664791034849
17063691,2.0439456096172663
133465,4.642455907278759
219557,2.0828295757062305
40718304,2.767722948562981
44236,1.4657825081940072
7116709,4.146670799840028
91201,1.9864728661633024
12685077,0.06010466048352203
18813108,1.5023466354415564
2775759,4.638475636586361
694997,3.3032000668300836
1003454,3.264925055109744
509858,2.8656884517968475
10429092,1.9422281083782638
2913393,1.9045349524086252
24815,4.435383911813648
44087376,4.531208518489077
6814625,1.3218908854558808
7890152,0.005191184476160959
370826,3.3049467252477527
106151,1.0846138479409106
